idx,kind,gamma_focal_prime,Delta,feasible,inner_status,gravity_value
8998,G-,0.8938886413209318,1.000388657097834,false,0,-5.4752209710517974e-18
8999,G+,0.8938886413209318,1.0005386506667593,false,0,-6.830473686658678e-18
9000,G-,0.8938886413209318,1.0009013587494113,false,0,-5.204170427930421e-18
9001,G+,0.8938886413209318,1.0011102276335342,false,0,-6.342582709040201e-18
9002,G-,0.8938886413209318,1.0003265231045861,false,0,-6.0173220572945496e-18
9003,G+,0.9038886412698238,0.6596151629809814,true,0,-6.396792817664476e-18
9004,G-,0.8838886412698238,3.0090960849084007,false,0,-6.396792817664476e-18
9005,G+,0.8938886412698238,1.0012763189331775,false,0,-5.421010862427522e-18
9006,G-,0.8938886412698238,1.0026939602882596,false,0,-5.583641188300348e-18
9007,G+,0.8938886412698238,1.000630297196675,false,0,-6.071532165918825e-18
9008,G-,0.8938886412698238,1.0014645790790826,false,0,-7.697835424647081e-18
9009,G+,0.8938886412698238,1.0028285208992096,false,0,-3.3068166260807885e-18
9010,G-,0.8938886412698238,1.0010932740037384,false,0,-2.9815559743351372e-18
9011,G+,0.8938886412698238,1.0020666641579654,false,0,-6.667843360785852e-18
9012,G-,0.8938886412698238,1.0005925337853974,false,0,-2.3852447794681098e-18
9013,G+,0.8938886412698238,1.0021115186919554,false,0,-5.204170427930421e-18
9014,G-,0.8938886412698238,0.9991797806462844,true,0,-6.830473686658678e-18
9015,G+,0.8938886412698238,1.0034392622343613,false,0,-6.396792817664476e-18
9016,G-,0.8938886412698238,1.001243503621224,false,0,-6.830473686658678e-18
9017,G+,0.8938886412698238,1.0016358079835972,false,0,-6.2341624917916505e-18
9018,G-,0.8938886412698238,1.0012539784702597,false,0,-6.559423143537302e-18
9019,G+,0.8938886412698238,1.0019729429091804,false,0,-6.830473686658678e-18
9020,G-,0.8938886412698238,1.0017580738531193,false,0,-5.366800753803247e-18
9021,G+,0.8938886412698238,1.0002101036571251,false,0,-2.8731357570865868e-18
9022,G-,0.8938886412698238,1.0026430568708529,false,0,-2.8731357570865868e-18
9023,G+,0.8938886412698238,1.0003310364289473,false,0,-6.0173220572945496e-18
9024,G-,0.8938886412698238,1.0013949713471644,false,0,-6.451002926288751e-18
9025,G+,0.8938886412698238,1.0004863435592086,false,0,-3.7947076036992655e-18
9026,G-,0.8938886412698238,1.0037511752606556,false,0,-3.74049749507499e-18
9027,G+,0.8938886412698238,1.00058180881357,false,0,-8.239936510889834e-18
9028,G-,0.8938886412698238,1.0008600156240106,false,0,-5.204170427930421e-18
9029,G+,0.8938886412698238,1.0010688027372334,false,0,-4.716279450311944e-18
9030,G-,0.8938886412698238,1.000388654149082,false,0,-2.656295322589486e-18
9031,G+,0.8938886412698238,1.0005386474238236,false,0,-6.884683795282953e-18
9032,G-,0.8938886412698238,1.0009013557243966,false,0,-5.2583805365546965e-18
9033,G+,0.8938886412698238,1.0011102243367695,false,0,-7.535205098774256e-18
9034,G-,0.8938886412698238,1.0003265201264784,false,0,-4.87890977618477e-18
9035,G+,0.9038886411948786,0.6596151578046996,true,0,-5.312590645178972e-18
9036,G-,0.8838886411948785,3.009096064699435,false,0,-5.312590645178972e-18
9037,G+,0.8938886411948785,1.0012763140690837,false,0,-5.9631119486702744e-18
9038,G-,0.8938886411948785,1.0026939507923052,false,0,-4.7704895589362195e-18
9039,G+,0.8938886411948785,1.0006302912786198,false,0,-6.993104012531504e-18
9040,G-,0.8938886411948785,1.0014645709525296,false,0,-7.535205098774256e-18
9041,G+,0.8938886411948785,1.0028285161154857,false,0,-6.179952383167375e-18
9042,G-,0.8938886411948785,1.0010932646619661,false,0,-6.179952383167375e-18
9043,G+,0.8938886411948785,1.0020666573290573,false,0,-5.800481622797449e-18
9044,G-,0.8938886411948785,1.0005925267647915,false,0,-4.933119884809045e-18
9045,G+,0.8938886411948785,1.0021115110180474,false,0,-7.209944447028604e-18
9046,G-,0.8938886411948785,0.9991797743765646,true,0,-7.426784881525705e-18
9047,G+,0.8938886411948785,1.003439254677549,false,0,-6.1257422745431e-18
9048,G-,0.8938886411948785,1.0012434972308213,false,0,-4.065758146820642e-18
9049,G+,0.8938886411948785,1.0016358004655006,false,0,-4.824699667560495e-18
9050,G-,0.8938886411948785,1.0012539718543294,false,0,-6.667843360785852e-18
9051,G+,0.8938886411948785,1.0019729360091953,false,0,-6.342582709040201e-18
9052,G-,0.8938886411948785,1.0017580668960608,false,0,-6.179952383167375e-18
9053,G+,0.8938886411948785,1.0002100951899169,false,0,-5.800481622797449e-18
9054,G-,0.8938886411948785,1.0026430512152773,false,0,-5.637851296924623e-18
9055,G+,0.8938886411948785,1.0003310289526763,false,0,-4.2825985813177425e-18
9056,G-,0.8938886411948785,1.0013949648578788,false,0,-6.342582709040201e-18
9057,G+,0.8938886411948785,1.0004863348863886,false,0,-8.239936510889834e-18
9058,G-,0.8938886411948785,1.0037511699484445,false,0,-8.077306185017008e-18
9059,G+,0.8938886411948785,1.0005818015660508,false,0,-7.806255641895632e-18
9060,G-,0.8938886411948785,1.0008600089062982,false,0,-6.342582709040201e-18
9061,G+,0.8938886411948785,1.0010687955775928,false,0,-8.673617379884035e-18
9062,G-,0.8938886411948785,1.0003886473458141,false,0,-6.7220534694101275e-18
9063,G+,0.8938886411948785,1.0005386403519958,false,0,-6.288372600415926e-18
9064,G-,0.8938886411948785,1.0009013488344145,false,0,-6.7220534694101275e-18
9065,G+,0.8938886411948785,1.0011102172020825,false,0,-7.101524229780054e-18
9066,G-,0.8938886411948785,1.0003265132950974,false,0,-6.396792817664476e-18
9067,F,0.8935848859598349,1.024729021058079,false,0,-6.5052130349130266e-18
9068,F,0.8938222276144133,1.013114084388171,false,0,-2.168404344971009e-18
9069,G+,0.9038886413186963,0.6596151636935437,true,0,-6.451002926288751e-18
9070,G-,0.8838886413186963,3.009096129039716,false,0,-6.451002926288751e-18
9071,G+,0.8938886413186963,1.0012763208161348,false,0,-8.782037597132586e-18
9072,G-,0.8938886413186963,1.0026939645560327,false,0,-5.7462715141731735e-18
9073,G+,0.8938886413186963,1.0006302997337742,false,0,-4.4994390158148434e-18
9074,G-,0.8938886413186963,1.0014645824102846,false,0,-6.396792817664476e-18
9075,G+,0.8938886413186963,1.002828522613651,false,0,-7.37257477290143e-18
9076,G-,0.8938886413186963,1.0010932782370998,false,0,-7.914675859144182e-18
9077,G+,0.8938886413186963,1.002066667158023,false,0,-4.9873299934333204e-18
9078,G-,0.8938886413186963,1.0005925366582291,false,0,-4.119968255444917e-18
9079,G+,0.8938886413186963,1.0021115216669485,false,0,-4.445228907190568e-18
9080,G-,0.8938886413186963,0.9991797835499804,true,0,-5.908901840045999e-18
9081,G+,0.8938886413186963,1.0034392649917991,false,0,-5.041540102057596e-18
9082,G-,0.8938886413186963,1.0012435066120804,false,0,-6.667843360785852e-18
9083,G+,0.8938886413186963,1.0016358109192112,false,0,-6.2341624917916505e-18
9084,G-,0.8938886413186963,1.0012539814605812,false,0,-7.535205098774256e-18
9085,G+,0.8938886413186963,1.0019729456363216,false,0,-7.318364664277155e-18
9086,G-,0.8938886413186963,1.001758076858388,false,0,-6.559423143537302e-18
9087,G+,0.8938886413186963,1.0002101075193819,false,0,-6.1257422745431e-18
9088,G-,0.8938886413186963,1.0026430589828816,false,0,-8.131516293641283e-18
9089,G+,0.8938886413186963,1.000331039824462,false,0,-5.583641188300348e-18
9090,G-,0.8938886413186963,1.001394973827444,false,0,-6.396792817664476e-18
9091,G+,0.8938886413186963,1.000486347639925,false,0,-7.860465750519907e-18
9092,G-,0.8938886413186963,1.0037511770312566,false,0,-5.692061405548898e-18
9093,G+,0.8938886413186963,1.0005818119988072,false,0,-3.63207727782644e-18
9094,G-,0.8938886413186963,1.000860018333927,false,0,-5.366800753803247e-18
9095,G+,0.8938886413186963,1.001068805869274,false,0,-7.589415207398531e-18
9096,G-,0.8938886413186963,1.0003886569076827,false,0,-6.667843360785852e-18
9097,G+,0.8938886413186963,1.0005386504777842,false,0,-5.637851296924623e-18
9098,G-,0.8938886413186963,1.0009013585598965,false,0,-6.342582709040201e-18
9099,G+,0.8938886413186963,1.00111022744493,false,0,-4.228388472693467e-18
9100,G-,0.8938886413186963,1.0003265229146874,false,0,-6.2341624917916505e-18
9101,G+,0.9038886413162521,0.659615163524963,true,0,-2.0599841277224584e-18
9102,G-,0.8838886413162521,3.0090961293229412,false,0,-2.0599841277224584e-18
9103,G+,0.8938886413162521,1.0012763209510742,false,0,-4.0115480381963664e-18
9104,G-,0.8938886413162521,1.0026939639335983,false,0,-1.734723475976807e-18
9105,G+,0.8938886413162521,1.000630299710539,false,0,-3.0899761915836876e-18
9106,G-,0.8938886413162521,1.00146458203665,false,0,-2.5478751053409354e-18
9107,G+,0.8938886413162521,1.0028285228541955,false,0,-1.0842021724855044e-18
9108,G-,0.8938886413162521,1.0010932775575037,false,0,-1.6805133673525319e-18
9109,G+,0.8938886413162521,1.002066667022277,false,0,-3.577867169202165e-18
9110,G-,0.8938886413162521,1.0005925364220276,false,0,-1.3010426069826053e-18
9111,G+,0.8938886413162521,1.002111521416326,false,0,-2.656295322589486e-18
9112,G-,0.8938886413162521,0.9991797833955174,true,0,-2.9815559743351372e-18
9113,G+,0.8938886413162521,1.0034392647296655,false,0,5.421010862427522e-19
9114,G-,0.8938886413162521,1.001243506462699,false,0,-4.119968255444917e-18
9115,G+,0.8938886413162521,1.001635810685863,false,0,-3.198396408832238e-18
9116,G-,0.8938886413162521,1.0012539812757428,false,0,-1.463672932855431e-18
9117,G+,0.8938886413162521,1.0019729454402075,false,0,-3.2526065174565133e-18
9118,G-,0.8938886413162521,1.001758076662201,false,0,-9.215718466126788e-19
9119,G+,0.8938886413162521,1.0002101069677072,false,0,-1.1384122811097797e-18
9120,G-,0.8938886413162521,1.0026430591032676,false,0,-8.673617379884035e-19
9121,G+,0.8938886413162521,1.0003310395000842,false,0,-2.6020852139652106e-18
9122,G-,0.8938886413162521,1.001394973753578,false,0,-1.8431436932253575e-18
9123,G+,0.8938886413162521,1.000486346993783,false,0,-5.095750210681871e-18
9124,G-,0.8938886413162521,1.0037511772762524,false,0,-3.2526065174565133e-18
9125,G+,0.8938886413162521,1.0005818117585816,false,0,-4.065758146820642e-18
9126,G-,0.8938886413162521,1.0008600181718676,false,0,-2.927345865710862e-18
9127,G+,0.8938886413162521,1.0010688056652972,false,0,-7.589415207398531e-19
9128,G-,0.8938886413162521,1.0003886567088833,false,0,1.1926223897340549e-18
9129,G+,0.8938886413162521,1.0005386502766003,false,0,-3.957337929572091e-18
9130,G-,0.8938886413162521,1.0009013583582589,false,0,-9.75781955236954e-19
9131,G+,0.8938886413162521,1.0011102272416967,false,0,-4.336808689942018e-18
9132,G-,0.8938886413162521,1.0003265227153129,false,0,-2.9815559743351372e-18
9133,G+,0.9038886413179069,0.6596151636654439,true,0,-5.9631119486702744e-18
9134,G-,0.8838886413179069,3.009096128752203,false,0,-5.9631119486702744e-18
9135,G+,0.8938886413179069,1.001276320720273,false,0,-3.63207727782644e-18
9136,G-,0.8938886413179069,1.0026939645763637,false,0,-2.9815559743351372e-18
9137,G+,0.8938886413179069,1.0006302996604148,false,0,-6.342582709040201e-18
9138,G-,0.8938886413179069,1.001464582390717,false,0,-6.071532165918825e-18
9139,G+,0.8938886413179069,1.0028285224929563,false,0,-5.2583805365546965e-18
9140,G-,0.8938886413179069,1.0010932782740458,false,0,-7.101524229780054e-18
9141,G+,0.8938886413179069,1.0020666670984597,false,0,-7.914675859144182e-18
9142,G-,0.8938886413179069,1.0005925366214414,false,0,-7.047314121155779e-18
9143,G+,0.8938886413179069,1.0021115216240497,false,0,-6.342582709040201e-18
9144,G-,0.8938886413179069,0.9991797835034231,true,0,-5.637851296924623e-18
9145,G+,0.8938886413179069,1.0034392649543675,false,0,-4.174178364069192e-18
9146,G-,0.8938886413179069,1.0012435065620355,false,0,-5.2583805365546965e-18
9147,G+,0.8938886413179069,1.0016358108742835,false,0,-6.559423143537302e-18
9148,G-,0.8938886413179069,1.001253981416458,false,0,-5.908901840045999e-18
9149,G+,0.8938886413179069,1.0019729455916402,false,0,-6.776263578034403e-18
9150,G-,0.8938886413179069,1.0017580768121177,false,0,-4.445228907190568e-18
9151,G+,0.8938886413179069,1.0002101075379435,false,0,-5.5294310796760726e-18
9152,G-,0.8938886413179069,1.0026430588785722,false,0,-7.318364664277155e-18
9153,G+,0.8938886413179069,1.0003310398016552,false,0,-6.884683795282953e-18
9154,G-,0.8938886413179069,1.001394973758773,false,0,-6.342582709040201e-18
9155,G+,0.8938886413179069,1.0004863476786114,false,0,-5.9631119486702744e-18
9156,G-,0.8938886413179069,1.003751176901619,false,0,-2.8731357570865868e-18
9157,G+,0.8938886413179069,1.000581811958823,false,0,-6.342582709040201e-18
9158,G-,0.8938886413179069,1.0008600182833913,false,0,-6.2341624917916505e-18
9159,G+,0.8938886413179069,1.0010688058216162,false,0,-5.583641188300348e-18
9160,G-,0.8938886413179069,1.0003886568649936,false,0,-7.15573433840433e-18
9161,G+,0.8938886413179069,1.0005386504309084,false,0,-6.342582709040201e-18
9162,G-,0.8938886413179069,1.0009013585164583,false,0,-7.48099499014998e-18
9163,G+,0.8938886413179069,1.0011102273975339,false,0,-5.7462715141731735e-18
9164,G-,0.8938886413179069,1.000326522871629,false,0,-6.179952383167375e-18
9165,G+,0.9038886413209318,0.6596151639465799,true,0,-2.9815559743351372e-18
9166,G-,0.8838886413209318,3.009096126701179,false,0,-2.9815559743351372e-18
9167,G+,0.8938886413209318,1.0012763211787437,false,0,-1.3552527156068805e-18
9168,G-,0.8938886413209318,1.0026939645164656,false,0,-3.0357660829594124e-18
9169,G+,0.8938886413209318,1.000630300007854,false,0,-4.065758146820642e-18
9170,G-,0.8938886413209318,1.0014645825289388,false,0,-3.0357660829594124e-18
9171,G+,0.8938886413209318,1.0028285230710496,false,0,-2.0599841277224584e-18
9172,G-,0.8938886413209318,1.0010932781380093,false,0,-5.583641188300348e-18
9173,G+,0.8938886413209318,1.0020666673840546,false,0,-1.463672932855431e-18
9174,G-,0.8938886413209318,1.0005925368277482,false,0,-1.8973538018496328e-18
9175,G+,0.8938886413209318,1.0021115218761056,false,0,-4.174178364069192e-18
9176,G-,0.8938886413209318,0.9991797837165888,true,0,-3.2526065174565133e-18
9177,G+,0.8938886413209318,1.0034392651973685,false,0,-4.933119884809045e-18
9178,G-,0.8938886413209318,1.001243506787582,false,0,-3.903127820947816e-18
9179,G+,0.8938886413209318,1.0016358111315398,false,0,-2.222614453595284e-18
9180,G-,0.8938886413209318,1.001253981626626,false,0,-2.1141942363467336e-18
9181,G+,0.8938886413209318,1.001972945840198,false,0,-3.63207727782644e-18
9182,G-,0.8938886413209318,1.0017580770447918,false,0,-1.463672932855431e-18
9183,G+,0.8938886413209318,1.0002101074774168,false,0,-2.710505431213761e-18
9184,G-,0.8938886413209318,1.0026430593873807,false,0,-6.0173220572945496e-18
9185,G+,0.8938886413209318,1.0003310399198524,false,0,-2.7647155398380363e-18
9186,G-,0.8938886413209318,1.001394974115803,false,0,-3.0357660829594124e-18
9187,G+,0.8938886413209318,1.0004863475201495,false,0,-2.3852447794681098e-18
9188,G-,0.8938886413209318,1.0037511775360188,false,0,-3.0899761915836876e-18
9189,G+,0.8938886413209318,1.0005818121605579,false,0,-1.463672932855431e-18
9190,G-,0.8938886413209318,1.0008600185509722,false,0,-2.1141942363467336e-18
9191,G+,0.8938886413209318,1.0010688060576565,false,0,-1.6263032587282567e-18
9192,G-,0.8938886413209318,1.0003886570978346,false,0,-2.0599841277224584e-18
9193,G+,0.8938886413209318,1.00053865066676,false,0,-3.415236843329339e-18
9194,G-,0.8938886413209318,1.000901358749412,false,0,-1.6805133673525319e-18
9195,G+,0.8938886413209318,1.0011102276335353,false,0,-2.6020852139652106e-18
9196,G-,0.8938886413209318,1.000326523104587,false,0,-2.3852447794681098e-18
9197,G+,0.9038886412477005,0.6596151586139343,true,0,-4.0115480381963664e-18
9198,G-,0.8838886412477005,3.0090961110747085,false,0,-4.0115480381963664e-18
9199,G+,0.8938886412477005,1.0012763157682816,false,0,-4.9873299934333204e-18
9200,G-,0.8938886412477005,1.002693955819224,false,0,-7.48099499014998e-18
9201,G+,0.8938886412477005,1.0006302938389957,false,0,-3.5236570605778894e-18
9202,G-,0.8938886412477005,1.00146457471735,false,0,-6.2341624917916505e-18
9203,G+,0.8938886412477005,1.002828517512127,false,0,-6.559423143537302e-18
9204,G-,0.8938886412477005,1.001093269723302,false,0,-5.366800753803247e-18
9205,G+,0.8938886412477005,1.0020666604943234,false,0,-5.204170427930421e-18
9206,G-,0.8938886412477005,1.0005925299053204,false,0,-6.884683795282953e-18
9207,G+,0.8938886412477005,1.0021115142679555,false,0,-2.9815559743351372e-18
9208,G-,0.8938886412477005,0.9991797774754179,true,0,-4.824699667560495e-18
9209,G+,0.8938886412477005,1.003439257708625,false,0,-3.3068166260807885e-18
9210,G-,0.8938886412477005,1.0012435004153195,false,0,-4.445228907190568e-18
9211,G+,0.8938886412477005,1.001635803657833,false,0,-4.607859233063394e-18
9212,G-,0.8938886412477005,1.001253975071913,false,0,-4.445228907190568e-18
9213,G+,0.8938886412477005,1.0019729389491867,false,0,-2.168404344971009e-18
9214,G-,0.8938886412477005,1.001758070134429,false,0,-6.071532165918825e-18
9215,G+,0.8938886412477005,1.0002100997254388,false,0,-5.5294310796760726e-18
9216,G-,0.8938886412477005,1.0026430531572474,false,0,-4.87890977618477e-18
9217,G+,0.8938886412477005,1.0003310327470138,false,0,-4.933119884809045e-18
9218,G-,0.8938886412477005,1.0013949674005977,false,0,-3.74049749507499e-18
9219,G+,0.8938886412477005,1.0004863397613417,false,0,-5.041540102057596e-18
9220,G-,0.8938886412477005,1.0037511713871141,false,0,-3.7947076036992655e-18
9221,G+,0.8938886412477005,1.0005818050420272,false,0,-3.3068166260807885e-18
9222,G-,0.8938886412477005,1.0008600117929547,false,0,-4.174178364069192e-18
9223,G+,0.8938886412477005,1.001068798956388,false,0,-5.908901840045999e-18
9224,G-,0.8938886412477005,1.0003886503253923,false,0,-4.933119884809045e-18
9225,G+,0.8938886412477005,1.0005386436458445,false,0,-2.5478751053409354e-18
9226,G-,0.8938886412477005,1.00090135189774,false,0,-5.800481622797449e-18
9227,G+,0.8938886412477005,1.001110220554852,false,0,-3.2526065174565133e-18
9228,G-,0.8938886412477005,1.0003265163066282,false,0,-4.119968255444917e-18
9229,F,0.8937114407762696,1.0101593588424,false,0,-4.662069341687669e-18
9230,F,0.893824945585594,1.004511288230014,false,0,-3.415236843329339e-18
9231,G+,0.9038886413186963,0.6596151636935437,true,0,-6.451002926288751e-18
9232,G-,0.8838886413186963,3.009096129039723,false,0,-6.451002926288751e-18
9233,G+,0.8938886413186963,1.0012763208161348,false,0,-8.782037597132586e-18
9234,G-,0.8938886413186963,1.0026939645560327,false,0,-5.7462715141731735e-18
9235,G+,0.8938886413186963,1.0006302997337742,false,0,-4.4994390158148434e-18
9236,G-,0.8938886413186963,1.0014645824102848,false,0,-6.396792817664476e-18
9237,G+,0.8938886413186963,1.002828522613651,false,0,-7.37257477290143e-18
9238,G-,0.8938886413186963,1.0010932782370998,false,0,-7.914675859144182e-18
9239,G+,0.8938886413186963,1.0020666671580232,false,0,-4.9873299934333204e-18
9240,G-,0.8938886413186963,1.0005925366582291,false,0,-4.119968255444917e-18
9241,G+,0.8938886413186963,1.0021115216669483,false,0,-4.445228907190568e-18
9242,G-,0.8938886413186963,0.9991797835499804,true,0,-5.908901840045999e-18
9243,G+,0.8938886413186963,1.0034392649917991,false,0,-5.041540102057596e-18
9244,G-,0.8938886413186963,1.0012435066120808,false,0,-6.667843360785852e-18
9245,G+,0.8938886413186963,1.001635810919211,false,0,-6.2341624917916505e-18
9246,G-,0.8938886413186963,1.0012539814605819,false,0,-7.535205098774256e-18
9247,G+,0.8938886413186963,1.0019729456363218,false,0,-7.318364664277155e-18
9248,G-,0.8938886413186963,1.0017580768583878,false,0,-6.559423143537302e-18
9249,G+,0.8938886413186963,1.0002101075193817,false,0,-6.1257422745431e-18
9250,G-,0.8938886413186963,1.002643058982882,false,0,-8.131516293641283e-18
9251,G+,0.8938886413186963,1.0003310398244616,false,0,-5.583641188300348e-18
9252,G-,0.8938886413186963,1.001394973827444,false,0,-6.396792817664476e-18
9253,G+,0.8938886413186963,1.000486347639925,false,0,-7.860465750519907e-18
9254,G-,0.8938886413186963,1.0037511770312564,false,0,-5.692061405548898e-18
9255,G+,0.8938886413186963,1.0005818119988068,false,0,-3.63207727782644e-18
9256,G-,0.8938886413186963,1.0008600183339267,false,0,-5.366800753803247e-18
9257,G+,0.8938886413186963,1.0010688058692743,false,0,-7.589415207398531e-18
9258,G-,0.8938886413186963,1.0003886569076825,false,0,-6.667843360785852e-18
9259,G+,0.8938886413186963,1.0005386504777845,false,0,-5.637851296924623e-18
9260,G-,0.8938886413186963,1.0009013585598963,false,0,-6.342582709040201e-18
9261,G+,0.8938886413186963,1.0011102274449295,false,0,-4.228388472693467e-18
9262,G-,0.8938886413186963,1.0003265229146872,false,0,-6.2341624917916505e-18
9263,G+,0.9038886413162521,0.6596151635249631,true,0,-6.830473686658678e-18
9264,G-,0.8838886413162521,3.0090961293229443,false,0,-6.830473686658678e-18
9265,G+,0.8938886413162521,1.0012763209510744,false,0,-8.890457814381136e-18
9266,G-,0.8938886413162521,1.002693963933598,false,0,-5.2583805365546965e-18
9267,G+,0.8938886413162521,1.0006302997105385,false,0,-7.968885967768458e-18
9268,G-,0.8938886413162521,1.0014645820366495,false,0,-7.806255641895632e-18
9269,G+,0.8938886413162521,1.0028285228541955,false,0,-5.4752209710517974e-18
9270,G-,0.8938886413162521,1.0010932775575034,false,0,-6.559423143537302e-18
9271,G+,0.8938886413162521,1.002066667022277,false,0,-4.87890977618477e-18
9272,G-,0.8938886413162521,1.0005925364220278,false,0,-6.776263578034403e-18
9273,G+,0.8938886413162521,1.0021115214163265,false,0,-8.185726402265558e-18
9274,G-,0.8938886413162521,0.9991797833955175,true,0,-7.37257477290143e-18
9275,G+,0.8938886413162521,1.0034392647296657,false,0,-3.63207727782644e-18
9276,G-,0.8938886413162521,1.0012435064626994,false,0,-8.565197162635485e-18
9277,G+,0.8938886413162521,1.0016358106858625,false,0,-7.806255641895632e-18
9278,G-,0.8938886413162521,1.0012539812757433,false,0,-6.0173220572945496e-18
9279,G+,0.8938886413162521,1.0019729454402078,false,0,-8.185726402265558e-18
9280,G-,0.8938886413162521,1.0017580766622012,false,0,-4.824699667560495e-18
9281,G+,0.8938886413162521,1.0002101069677072,false,0,-6.071532165918825e-18
9282,G-,0.8938886413162521,1.0026430591032673,false,0,-6.776263578034403e-18
9283,G+,0.8938886413162521,1.0003310395000842,false,0,-7.26415455565288e-18
9284,G-,0.8938886413162521,1.0013949737535783,false,0,-6.342582709040201e-18
9285,G+,0.8938886413162521,1.000486346993783,false,0,-4.607859233063394e-18
9286,G-,0.8938886413162521,1.0037511772762522,false,0,-7.535205098774256e-18
9287,G+,0.8938886413162521,1.0005818117585816,false,0,-7.209944447028604e-18
9288,G-,0.8938886413162521,1.0008600181718679,false,0,-7.318364664277155e-18
9289,G+,0.8938886413162521,1.0010688056652972,false,0,-5.204170427930421e-18
9290,G-,0.8938886413162521,1.0003886567088836,false,0,-7.589415207398531e-18
9291,G+,0.8938886413162521,1.0005386502766003,false,0,-7.914675859144182e-18
9292,G-,0.8938886413162521,1.0009013583582589,false,0,-5.095750210681871e-18
9293,G+,0.8938886413162521,1.0011102272416967,false,0,-7.48099499014998e-18
9294,G-,0.8938886413162521,1.000326522715313,false,0,-8.239936510889834e-18
9295,G+,0.9038886413179069,0.6596151636654448,true,0,-8.239936510889834e-18
9296,G-,0.8838886413179069,3.0090961287522027,false,0,-8.239936510889834e-18
9297,G+,0.8938886413179069,1.0012763207202744,false,0,-6.179952383167375e-18
9298,G-,0.8938886413179069,1.002693964576364,false,0,-7.209944447028604e-18
9299,G+,0.8938886413179069,1.0006302996604157,false,0,-6.0173220572945496e-18
9300,G-,0.8938886413179069,1.001464582390718,false,0,-9.215718466126788e-18
9301,G+,0.8938886413179069,1.0028285224929576,false,0,-8.185726402265558e-18
9302,G-,0.8938886413179069,1.0010932782740465,false,0,-6.884683795282953e-18
9303,G+,0.8938886413179069,1.002066667098461,false,0,-4.065758146820642e-18
9304,G-,0.8938886413179069,1.000592536621442,false,0,-6.830473686658678e-18
9305,G+,0.8938886413179069,1.0021115216240506,false,0,-9.324138683375338e-18
9306,G-,0.8938886413179069,0.9991797835034243,true,0,-8.944667923005412e-18
9307,G+,0.8938886413179069,1.0034392649543684,false,0,-7.426784881525705e-18
9308,G-,0.8938886413179069,1.0012435065620366,false,0,-6.071532165918825e-18
9309,G+,0.8938886413179069,1.001635810874285,false,0,-7.535205098774256e-18
9310,G-,0.8938886413179069,1.0012539814164594,false,0,-6.7220534694101275e-18
9311,G+,0.8938886413179069,1.0019729455916413,false,0,-9.812029660993815e-18
9312,G-,0.8938886413179069,1.0017580768121186,false,0,-7.535205098774256e-18
9313,G+,0.8938886413179069,1.0002101075379441,false,0,-8.51098705401121e-18
9314,G-,0.8938886413179069,1.0026430588785735,false,0,-7.101524229780054e-18
9315,G+,0.8938886413179069,1.000331039801656,false,0,-7.209944447028604e-18
9316,G-,0.8938886413179069,1.0013949737587746,false,0,-6.667843360785852e-18
9317,G+,0.8938886413179069,1.0004863476786114,false,0,-7.15573433840433e-18
9318,G-,0.8938886413179069,1.0037511769016212,false,0,-6.559423143537302e-18
9319,G+,0.8938886413179069,1.0005818119588243,false,0,-9.86623976961809e-18
9320,G-,0.8938886413179069,1.0008600182833922,false,0,-9.053088140253962e-18
9321,G+,0.8938886413179069,1.0010688058216177,false,0,-5.421010862427522e-18
9322,G-,0.8938886413179069,1.000388656864995,false,0,-6.7220534694101275e-18
9323,G+,0.8938886413179069,1.0005386504309088,false,0,-9.64939933512099e-18
9324,G-,0.8938886413179069,1.0009013585164594,false,0,-8.077306185017008e-18
9325,G+,0.8938886413179069,1.0011102273975347,false,0,-9.703609443745265e-18
9326,G-,0.8938886413179069,1.0003265228716303,false,0,-9.540979117872439e-18
9327,G+,0.903888641280713,0.6596151592125308,true,0,-3.198396408832238e-18
9328,G-,0.883888641280713,3.0090961375037644,false,0,-3.198396408832238e-18
9329,G+,0.893888641280713,1.0012763165930871,false,0,-2.1141942363467336e-18
9330,G-,0.893888641280713,1.0026939592559343,false,0,-1.1384122811097797e-18
9331,G+,0.893888641280713,1.0006302953079371,false,0,-2.3310346708438345e-18
9332,G-,0.893888641280713,1.0014645771967343,false,0,-2.7647155398380363e-18
9333,G+,0.893888641280713,1.002828518068707,false,0,-1.8973538018496328e-18
9334,G-,0.893888641280713,1.0010932732294047,false,0,-2.4936649967166602e-18
9335,G+,0.893888641280713,1.0020666624160868,false,0,9.215718466126788e-19
9336,G-,0.893888641280713,1.0005925318984206,false,0,-4.607859233063394e-18
9337,G+,0.893888641280713,1.0021115163388052,false,0,-2.0057740190981832e-18
9338,G-,0.893888641280713,0.9991797793737368,true,0,-2.9815559743351372e-18
9339,G+,0.893888641280713,1.0034392596584398,false,0,-4.553649124439119e-18
9340,G-,0.893888641280713,1.0012435023613846,false,0,-4.228388472693467e-18
9341,G+,0.893888641280713,1.0016358056807848,false,0,-5.366800753803247e-18
9342,G-,0.893888641280713,1.0012539770656759,false,0,-6.179952383167375e-18
9343,G+,0.893888641280713,1.0019729407897409,false,0,-4.4994390158148434e-18
9344,G-,0.893888641280713,1.0017580721512578,false,0,-2.8189256484623115e-18
9345,G+,0.893888641280713,1.0002101028112402,false,0,-1.5178830414797062e-18
9346,G-,0.893888641280713,1.0026430541390379,false,0,-3.3610267347050637e-18
