idx,kind,gamma_focal_prime,Delta,feasible,inner_status,gravity_value
5984,F,0.9946638039876747,1.0086247771264294,false,0,NaN
5985,F,0.9946594392030387,1.009977899711547,false,0,NaN
5986,F,0.9946572568107207,1.0107026158992423,false,0,NaN
5987,F,0.9946561656145616,1.0110656007261611,false,0,NaN
5988,F,0.9946556200164821,1.0112472519964968,false,0,NaN
5989,F,0.9946553472174424,1.011333363627898,false,0,NaN
5990,F,0.9946552108179225,1.0047527998581527,false,0,NaN
5991,F,0.9946551085182825,0.9987399555177071,true,0,NaN
5992,F,0.9946550786808876,0.9987152589275987,true,0,NaN
5993,F,0.9946551445565752,0.9987690458577909,true,0,NaN
5994,F,0.9946550787127882,0.9987152561703899,true,0,NaN
5995,F,0.9946554494058374,0.9990630243362358,true,0,NaN
5996,F,0.9946552640593128,0.9987343402112906,true,0,NaN
5997,F,0.9946553113211167,0.9987225256722113,true,0,NaN
5998,F,0.9946552393812932,0.9987105013611695,true,0,NaN
5999,F,0.9946554066542352,0.9987821463651495,true,0,NaN
6000,F,0.9946553230177643,0.9987211978035476,true,0,NaN
6001,F,0.9946831230334721,1.0076294928060607,false,0,NaN
6002,F,0.9946818483909567,1.0137604774522004,false,0,NaN
6003,F,0.9946692317767086,1.0048625289639515,false,0,NaN
6004,F,0.9946683530452748,1.009068160846505,false,0,NaN
6005,F,0.9946622858164966,1.0035312901446463,false,0,NaN
6006,F,0.9946615975654145,1.0067884731763446,false,0,NaN
6007,F,0.9946588121724522,0.9998048596329663,true,0,NaN
6008,F,0.994658657116799,1.0004806740521368,false,0,NaN
6009,F,0.9946570740203279,0.9991471475454988,true,0,NaN
6010,F,0.9946570130733242,0.9993026900793962,true,0,NaN
6011,F,0.9946562036473982,0.9988659688998415,true,0,NaN
6012,F,0.994656182932813,0.9989568154738222,true,0,NaN
6013,F,0.9946557672542705,0.9987855793173174,true,0,NaN
6014,F,0.9946557580422326,0.9988266035756777,true,0,NaN
6015,F,0.9946554348055664,0.9987303325197722,true,0,NaN
6016,F,0.9946546345938828,0.9986231485259348,true,0,NaN
6017,F,0.9946554344090345,0.9987302788637016,true,0,NaN
6018,F,0.9946546802118763,0.9986289630770954,true,0,NaN
6019,F,0.9946553353652398,0.9987140193641774,true,0,NaN
6020,F,0.9946554325158565,0.9988337844262202,true,0,NaN
6021,F,0.9946553839405482,0.9987320704721464,true,0,NaN
6022,F,0.994655359652894,0.998717101352226,true,0,NaN
6023,F,0.994655419419126,0.9987168540441256,true,0,NaN
6024,F,0.9946557036838785,0.9986380505187086,true,0,NaN
6025,F,0.9946565257508141,0.9987359542127495,true,0,NaN
6026,F,0.995118159264498,1.0969763370419408,false,0,NaN
6027,F,0.9950601337102286,1.0341397623126638,false,0,NaN
6028,F,0.994887369167808,1.0529110884907222,false,0,NaN
6029,F,0.9948553707014177,1.0479159334860464,false,0,NaN
6030,F,0.9947719740743141,1.036346808022194,false,0,NaN
6031,F,0.9947497592883903,1.0258641419959538,false,0,NaN
6032,F,0.9947142764372691,1.0216552809059711,false,0,NaN
6033,F,0.9947007391797698,1.002089164838368,false,0,NaN
6034,F,0.9946854274381481,1.0177947468850137,false,0,NaN
6035,F,0.994674170402828,0.9941774496137377,true,0,NaN
6036,F,0.9947078071846508,0.9941777431208504,true,0,NaN
6037,F,0.9949424421024298,1.0669744241172219,false,0,NaN
6038,F,0.9949288156305129,1.147296396057098,false,0,NaN
6039,F,0.9948251288914577,1.0392306168361753,false,0,NaN
6040,F,0.9948166956379405,1.0420848091399273,false,0,NaN
6041,F,0.9947664722634298,1.0228824368464875,false,0,NaN
6042,F,0.994761099136858,1.039567908117021,false,0,NaN
6043,F,0.9947371439043322,0.9941634275448025,true,0,NaN
6044,F,0.9999736857195216,NaN,false,-300,NaN
6045,F,0.994740864067754,0.9941715925947695,true,0,NaN
6046,F,0.9997605661279462,NaN,false,-300,NaN
6047,F,0.99725071509785,2.053275756246208,false,0,NaN
6048,F,0.995995789582802,1.3938522526063648,false,0,NaN
6049,F,0.995368326825278,1.157754139149147,false,0,NaN
6050,F,0.9947926572861094,1.0017972867415579,false,0,NaN
6051,F,0.9947925269323544,1.0035469790381997,false,0,NaN
6052,F,0.9947705057076242,0.9989637991618773,true,0,NaN
6053,F,0.9948285165063617,1.028009736002538,false,0,NaN
6054,F,0.9948232777235412,1.044699758669794,false,0,NaN
6055,F,0.9947995129732952,1.0230309581800756,false,0,NaN
6056,F,0.994795172174017,1.0502834579741611,false,0,NaN
6057,F,0.9947850111604438,1.0065157758534151,false,0,NaN
6058,F,0.9947836490709774,1.0257648492772549,false,0,NaN
6059,F,0.9947777602187674,0.9989638369535868,true,0,NaN
6060,F,0.9948284868809749,1.0280092213872614,false,0,NaN
6061,F,0.9948232604777967,1.0446906620062246,false,0,NaN
6062,F,0.9948031259582741,1.027966767117017,false,0,NaN
6063,F,0.9947979071959873,1.044788035407405,false,0,NaN
6064,F,0.9947904454561985,1.0065149313946458,false,0,NaN
6065,F,0.9947890867129603,1.036305570930793,false,0,NaN
6066,F,0.9947841051237081,1.0065157377397504,false,0,NaN
6067,F,0.9947827462358068,1.0257628254867033,false,0,NaN
6068,F,0.994780934794539,1.0065161542730867,false,0,NaN
6069,F,0.9947793493039603,1.0064971590156353,false,0,NaN
6070,F,0.9947785559055068,0.9989690481609772,true,0,NaN
6071,F,0.9947840223859936,1.0061885327360072,false,0,NaN
6072,F,0.9947812891457503,1.0063524392654706,false,0,NaN
6073,F,0.9947799225256285,1.0064339145962182,false,0,NaN
6074,F,0.9947792392155677,1.0039682943102544,false,0,NaN
6075,F,0.9947788975605372,0.9991801543471184,true,0,NaN
6076,F,0.994778802326372,1.0061928430778222,false,0,NaN
6077,F,0.994778726733022,0.9989892923549956,true,0,NaN
6078,F,0.9947787176004431,0.9990977761445043,true,0,NaN
6079,F,0.9947786413192644,0.9989724427449251,true,0,NaN
6080,F,0.9947454647567227,0.9945536694210312,true,0,NaN
6081,F,0.9947786410624617,0.9989724080398432,true,0,NaN
6082,F,0.9947405469159395,0.9939187020257945,true,0,NaN
6083,F,0.9947595939892007,0.9964304408853705,true,0,NaN
6084,F,0.9947691175258312,0.9976928744086921,true,0,NaN
6085,F,0.9947738792941464,0.9983273662938864,true,0,NaN
6086,F,0.9947865746640783,1.0000183860876035,false,0,NaN
6087,F,0.9947802269791123,0.9991635938555478,true,0,NaN
6088,F,0.9947770531366293,0.99874427587622,true,0,NaN
6089,F,0.9947754662153879,0.9985355932888147,true,0,NaN
6090,F,0.994786590182586,1.000024654004428,false,0,NaN
6091,F,0.9947865813163668,1.0006496988033007,false,0,NaN
6092,F,0.9947806696132422,1.0009148808504293,false,0,NaN
6093,F,0.994780198236246,1.0045493670954841,false,0,NaN
6094,F,0.9947777093283122,1.0045029216657249,false,0,NaN
6095,F,0.9947761627167999,1.0261379462406162,false,0,NaN
6096,F,0.9947762291853312,1.0055391978470634,false,0,NaN
6097,F,0.9947743484357198,1.034859902539015,false,0,NaN
6098,F,0.9947754891128083,1.0056923438965772,false,0,NaN
6099,F,0.9947735393064433,1.034412510478306,false,0,NaN
6100,F,0.9947751190744826,1.005712919541305,false,0,NaN
6101,F,0.994773149776796,1.0342617702237633,false,0,NaN
6102,F,0.9947749340511906,1.0057138636038159,false,0,NaN
6103,F,0.9947729575167934,1.0341985591382625,false,0,NaN
6104,F,0.9947747952547996,1.005711458560692,false,0,NaN
6105,F,0.9947728141277445,1.0341551915055591,false,0,NaN
6106,F,0.9947747544624528,1.0057103110256806,false,0,NaN
6107,F,0.994774035005598,0.9983366211578844,true,0,NaN
6108,F,0.994777070629765,0.9986986688875907,true,0,NaN
6109,F,0.9947778023672775,0.9986860720589156,true,0,NaN
6110,F,0.994778033353612,0.9986849621305739,true,0,NaN
6111,F,0.994778612451836,0.9986841021369093,true,0,NaN
6112,F,0.9999738930622591,NaN,false,-300,NaN
6113,F,0.9973762527570476,1.9737873255118996,false,0,NaN
6114,F,0.9960774326044418,1.4048458000839839,false,0,NaN
6115,F,0.9954280225281389,1.1639850779134595,false,0,NaN
6116,F,0.9947849582862728,0.9987164386975118,true,0,NaN
6117,F,0.9999739247914313,NaN,false,-300,NaN
6118,F,0.99482433499014,1.0260893565558318,false,0,NaN
6119,F,0.9948046466382063,1.0042266657458927,false,0,NaN
6120,F,0.9947948024622396,0.9987697454980046,true,0,NaN
6121,F,0.9999739740123113,NaN,false,-300,NaN
6122,F,0.9973843882372754,1.8924921857775894,false,0,NaN
6123,F,0.9960895953497575,1.3789247326993626,false,0,NaN
6124,F,0.9954421989059986,1.1602977584061867,false,0,NaN
6125,F,0.9948177123208598,1.014530551380365,false,0,NaN
6126,F,0.9948148725257265,1.0465007121317345,false,0,NaN
6127,F,0.9948062802295987,1.0042217466612064,false,0,NaN
6128,F,0.9948052978936002,1.0457968810095748,false,0,NaN
6129,F,0.9948005635907307,0.9987750173182062,true,0,NaN
6130,F,0.9948923707132314,1.047152386627967,false,0,NaN
6131,F,0.9945329460467897,0.9976556683727077,true,0,NaN
6132,F,0.9948104396496882,1.026396711986282,false,0,NaN
6133,F,0.9948055016202094,1.0085864147482821,false,0,NaN
6134,F,0.9948030326054701,1.0042067703645696,false,0,NaN
6135,F,0.9948106562298697,1.0297430744331662,false,0,NaN
6136,F,0.9947962025125958,1.048112479455235,false,0,NaN
6137,F,0.9948057310845156,1.009263886393763,false,0,NaN
6138,F,0.9948008350553691,1.0470742249618037,false,0,NaN
6139,F,0.9948032682434172,1.004455691466731,false,0,NaN
6140,F,0.9948006166747392,1.0474512706891144,false,0,NaN
6141,F,0.994802036285513,1.004361945551428,false,0,NaN
6142,F,0.9947994288977218,1.0476204966906186,false,0,NaN
6143,F,0.9948014192277292,1.0041760941129505,false,0,NaN
6144,F,0.9948011085075167,0.9994426127925087,true,0,NaN
6145,F,0.9948007968939412,1.0108236565387825,false,0,NaN
6146,F,0.9948009484712442,0.9989523461519032,true,0,NaN
6147,F,0.9948008656812916,1.011560184684999,false,0,NaN
6148,F,0.9948007256476165,0.9987976482648178,true,0,NaN
6149,F,0.9948007150875958,0.9990028165076527,true,0,NaN
6150,F,0.9948005838478414,0.9987751927126303,true,0,NaN
6151,F,0.9948286075630743,1.0324179469156767,false,0,NaN
6152,F,0.9945785629359477,0.9982294121345424,true,0,NaN
6153,F,0.9948005920790979,0.9987751628475162,true,0,NaN
6154,F,0.9948251336688877,1.0143683679108442,false,0,NaN
6155,F,0.9947131299439737,0.9984722058636692,true,0,NaN
6156,F,0.9948128628739927,1.0041813721116808,false,0,NaN
6157,F,0.9948067274765453,1.0041961349097959,false,0,NaN
6158,F,0.9948036597778216,1.0042061668114268,false,0,NaN
6159,F,0.9948008641548588,0.9988666253499979,true,0,NaN
6160,F,0.9948008106539028,1.0093948991884634,false,0,NaN
6161,F,0.9948007326787606,0.9987857204197208,true,0,NaN
6162,F,0.9948019294521044,1.0042919696868227,false,0,NaN
6163,F,0.9947608381255776,1.0028726856829056,false,0,NaN
6164,F,0.9948007334642286,0.9987856523548,true,0,NaN
6165,F,0.9948025710928223,1.004736746912969,false,0,NaN
6166,F,0.9947596614250404,1.014456222739367,false,0,NaN
6167,F,0.9948016522785255,0.9989655438974459,true,0,NaN
6168,F,0.994801192871377,0.9987522887237803,true,0,NaN
6169,F,0.9948018184376678,0.9989323085231774,true,0,NaN
6170,F,0.9948015056545224,0.998899623443473,true,0,NaN
6171,F,0.9948013492629497,0.9988153997678482,true,0,NaN
6172,F,0.9948012710671633,0.9988047359776036,true,0,NaN
6173,F,0.9948017196436226,0.998937245707948,true,0,NaN
6174,F,0.9948016791208136,0.9990639000424185,true,0,NaN
6175,F,0.9948014904249749,0.9988875337467557,true,0,NaN
6176,F,0.9948014628917198,0.9989778584693583,true,0,NaN
6177,F,0.9948013758156178,0.9988199485718621,true,0,NaN
6178,F,0.994801362042646,0.9988607209353434,true,0,NaN
6179,F,0.9948013185108727,0.9987795728204591,true,0,NaN
6180,F,0.9948013127374195,0.9988035474428673,true,0,NaN
6181,F,0.9948012898583672,0.998753264265781,true,0,NaN
6182,F,0.9948868526243428,1.0365784309986092,false,0,NaN
6183,F,0.9948229078603651,1.0248872367754562,false,0,NaN
6184,F,0.9948440712497733,1.0299594818332571,false,0,NaN
6185,F,0.9948226805603516,1.0157581123348298,false,0,NaN
6186,F,0.9948119852113864,1.0144097494057247,false,0,NaN
6187,F,0.9948066375348769,1.0144425462074884,false,0,NaN
6188,F,0.994803963696622,1.0041639182169213,false,0,NaN
6189,F,0.9948026267774946,1.0041760934763928,false,0,NaN
6190,F,0.9948016240881491,0.9991711857530954,true,0,NaN
6191,F,0.99480133163709,0.9987544944901363,true,0,NaN
6192,F,0.9947996510439652,0.9986174268416367,true,0,NaN
6193,F,0.9948013314898334,0.99875447172309,true,0,NaN
6194,F,0.9947997676943516,0.99869412447723,true,0,NaN
6195,F,0.9948005495920925,0.998709993013494,true,0,NaN
6196,F,0.994800940540963,0.9987143693744611,true,0,NaN
6197,F,0.9948011360153982,0.9987221282130925,true,0,NaN
6198,F,0.9950539707660576,1.0325265765823706,false,0,NaN
6199,F,0.9950168382025819,1.0208887054190823,false,0,NaN
6200,F,0.9949275533907279,1.0187918463596342,false,0,NaN
6201,F,0.9949055077811259,1.007246571577562,false,0,NaN
6202,F,0.9948643447030631,1.02242551701663,false,0,NaN
6203,F,0.994838307727146,0.9993584313652862,true,0,NaN
6204,F,0.994646872500834,0.9741218118715435,true,0,NaN
6205,F,0.9948382457257634,0.9993499813574631,true,0,NaN
6206,F,0.9946445726939255,0.9733341008748198,true,0,NaN
6207,F,0.9947414092098444,0.986127882177391,true,0,NaN
6208,F,0.9947898274678039,0.9926851269169842,true,0,NaN
6209,F,0.9948140365967837,0.9960029366409651,true,0,NaN
6210,F,0.9948381509577046,0.9993328588651461,true,0,NaN
6211,F,0.9948912603961297,1.0277171336618927,false,0,NaN
6212,F,0.9947370062000542,0.9982308238508372,true,0,NaN
6213,F,0.9948491982165387,1.0067592214952072,false,0,NaN
6214,F,0.9948436745871216,1.0068224912138581,false,0,NaN
6215,F,0.9948409127724132,1.0068541238445143,false,0,NaN
6216,F,0.9957089790711678,1.259234093960511,false,0,NaN
6217,F,0.9956634096989654,1.4655671077457768,false,0,NaN
6218,F,0.995300343683986,1.126815634174249,false,0,NaN
6219,F,0.9952779937211589,1.278831781155039,false,0,NaN
6220,F,0.9950724083343289,1.094247538863406,false,0,NaN
6221,F,0.9950557691596708,1.1259992729039776,false,0,NaN
6222,F,0.9949556003590619,1.0282352888820787,false,0,NaN
6223,F,0.9949505336280278,1.0605957508989894,false,0,NaN
6224,F,0.9948968962806448,1.028342406334141,false,0,NaN
6225,F,0.9948918108406642,1.0604810420821962,false,0,NaN
6226,F,0.9948675236191394,1.023402042966485,false,0,NaN
6227,F,0.9948633042369849,1.0584366495671378,false,0,NaN
6228,F,0.9948528372883868,1.0068835796528097,false,0,NaN
6229,F,0.9948515136297479,1.0204742957426607,false,0,NaN
6230,F,0.9948418225403223,1.0068852483630555,false,0,NaN
6231,F,0.9948386099054701,0.9993328585663466,true,0,NaN
6232,F,0.994937611607823,1.0276746767010074,false,0,NaN
6233,F,0.9948247159304104,1.0524498665686477,false,0,NaN
6234,F,0.9948386797918527,0.9993324382684847,true,0,NaN
6235,F,0.9950783312483018,1.0935083656347038,false,0,NaN
6236,F,0.994596915380401,1.0190114846674982,false,0,NaN
6237,F,0.9949585055200773,1.0279190000303076,false,0,NaN
6238,F,0.994898592655965,1.0281832446248635,false,0,NaN
6239,F,0.9948686362239089,1.0233231618946474,false,0,NaN
6240,F,0.9948451044148725,1.006884287189171,false,0,NaN
6241,F,0.9948437807170095,1.020420332015013,false,0,NaN
6242,F,0.9948418921033374,1.006884796382841,false,0,NaN
6243,F,0.9948402859475698,1.0059810995631804,false,0,NaN
6244,F,0.994839482869686,0.9993355523540909,true,0,NaN
6245,F,0.9948635772508602,1.0061362122245117,false,0,NaN
6246,F,0.9948342899305639,1.0225203282522255,false,0,NaN
6247,F,0.9948395099911586,0.9993348206375019,true,0,NaN
6248,F,0.9949005880888293,1.0312589223029982,false,0,NaN
6249,F,0.9947214459485632,1.0067770208036815,false,0,NaN
6250,F,0.9948700490399939,0.9990621806377177,true,0,NaN
6251,F,0.9950144764906335,1.0494819935396962,false,0,NaN
6252,F,0.9947717919779555,1.0756720914152647,false,0,NaN
6253,F,0.9949422627653136,1.0350066537123672,false,0,NaN
6254,F,0.9949061559026537,1.030100572773495,false,0,NaN
6255,F,0.9948881024713239,1.012717997808674,false,0,NaN
6256,F,0.9950144764906335,1.0494819935396975,false,0,NaN
6257,F,0.9950142749049293,1.0504418932318238,false,0,NaN
6258,F,0.9949425376751397,1.034660941382283,false,0,NaN
6259,F,0.9949423956601281,1.0238095310077713,false,0,NaN
6260,F,0.9949065682600079,1.0300135470188052,false,0,NaN
6261,F,0.9949064450664488,1.033967211350721,false,0,NaN
6262,F,0.994888583537672,1.012702948167046,false,0,NaN
6263,F,0.9948885292217103,1.0144138441770982,false,0,NaN
6264,F,0.9948795911469638,1.0045453725219387,false,0,NaN
6265,F,0.9948795692948715,1.0052391499066236,false,0,NaN
6266,F,0.9948750948925275,0.9990917488307619,true,0,NaN
6267,F,0.9953157737867492,1.0984906828640284,false,0,NaN
6268,F,0.9953123598278281,1.12891469181705,false,0,NaN
6269,F,0.9950954648589161,1.073375212362738,false,0,NaN
6270,F,0.995092913518047,1.0714466931217874,false,0,NaN
6271,F,0.9949853057073978,1.0540673863841628,false,0,NaN
6272,F,0.994983417514024,1.052451032364385,false,0,NaN
6273,F,0.9949302167553667,1.0422193693802089,false,0,NaN
6274,F,0.994928735494389,1.0307317192222805,false,0,NaN
6275,F,0.9949026610967657,1.0192876938518012,false,0,NaN
6276,F,0.9949019674469469,1.016261990383657,false,0,NaN
6277,F,0.9948888816668348,1.0047785957161213,false,0,NaN
6278,F,0.99488868634635,1.0062059891824076,false,0,NaN
6279,F,0.9948819919345773,1.0045691645994994,false,0,NaN
6280,F,0.9948818038072919,1.0006968242132226,false,0,NaN
6281,F,0.9948768245143309,0.9991435515792919,true,0,NaN
6282,F,0.994880287062915,0.9991888052812046,true,0,NaN
6283,F,0.9947148579019373,0.9776588384168808,true,0,NaN
6284,F,0.9948802574059328,0.9991848163797844,true,0,NaN
6285,F,0.9947399712785406,0.9807327433254814,true,0,NaN
6286,F,0.9948101143422368,0.9898307806962787,true,0,NaN
6287,F,0.9948451858740848,0.9944726799826056,true,0,NaN
6288,F,0.9948627216400088,0.9968151607640623,true,0,NaN
6289,F,0.9948802833942769,0.9991769680232959,true,0,NaN
